,SHA,title,committer,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes,date
13487,308d771dd1973015166f0ac3b6cc7d538f7911c4,Refactored and fixed test suite to run async tests,Jörn Zaefferer,43,5,6,11921f9c783eb9e10bb109c9246562db438557b4,build/test/data/testrunner.js,1,1,2,2006-09-30 14:34:49
13488,308d771dd1973015166f0ac3b6cc7d538f7911c4,Refactored and fixed test suite to run async tests,Jörn Zaefferer,43,5,6,048eec17cb795bcd973e536ca57ae8b774183a0e,build/test/index.html,5,3,8,2006-09-30 14:34:49
13489,308d771dd1973015166f0ac3b6cc7d538f7911c4,Refactored and fixed test suite to run async tests,Jörn Zaefferer,43,5,6,4a6f0c2f60cfbcc3ad4fcdbb6c47c8891f3db3b2,build/test/test.js,6,1,7,2006-09-30 14:34:49
13490,cc5625067a6bb75d357181cf6483ae0ab367c73f,Removed event test for load; Added fix for bug #225,Jörn Zaefferer,12,2,1,3610122a85b147e760d4cd715b9789c9ccc2f2ba,src/event/event.js,12,2,14,2006-09-30 14:34:01
13491,10532fb3ae4f18c77263a7cbc0840e9eb3805de4,"Added tests, fixed getScript and getJSON, fixed comment in $.ajax",Jörn Zaefferer,194,98,1,72f87f2e9b4ac23eb1b8a86739f1c26009043763,src/ajax/ajax.js,194,98,292,2006-09-30 14:32:49
13492,401b58c17e5b1e666ea30c262399254ae0a60a0e,"Added docs for jQuery.browser, fixed doc for prev, cleaned up tests",Jörn Zaefferer,191,170,1,70c3c605c41f3c47e4b7eda44ce53f9c74208dfb,src/jquery/jquery.js,191,170,361,2006-09-30 14:30:31
13493,4c12d0b70e9918a00759c7c31cd0f420318ab525,Don't include any plugins (or other files by accident) as default,Jörn Zaefferer,1,1,1,3596136c8a9817ee3492fea354dd3d1d9f372d3d,build.xml,1,1,2,2006-09-23 13:18:13
13494,f71726142bfbe20aa6881110759390f5a38183f4,"Improved jquery target to allow inclusion of plugins directly (specify via the PLUGINS property), making a merge build easier; min/pack work, lite/docs/test ignores content of plugins files",Jörn Zaefferer,9,26,1,5768ff7f573442886afeee907b65a192670d8b61,build.xml,9,26,35,2006-09-23 13:11:19
13495,327bfb88a2ea85a9a30e5f5a1687d9ac399aa3f1,Modified test for bug #164,Jörn Zaefferer,2,2,1,a0e64629477e3820cfb1fa9a50a5226ba14e4fcd,src/ajax/ajax.js,2,2,4,2006-09-23 08:34:50
13496,c79f06913801f7d700090e282ecf46123ff8ca65,"Added targets to allow building jquery with plugins; Creating the raw source files with plugins added works, packed/docs/tests not yet",Jörn Zaefferer,44,5,1,4a598eaa2d1baccdf43adb688d02ec2f43c52898,build.xml,44,5,49,2006-09-23 08:21:17
13497,065be00c4ad62224e062643b8be75b4e6569c543,Added linebreak for better readability when adding more files,Jörn Zaefferer,1,1,1,1d4dd6411a524e5bf7a41c0e43c0f529ecd63108,src/outro.js,1,1,2,2006-09-23 08:20:04
13498,3b4eeab0444e7295802a4f090257ac5dac6f556a,"Fixed bug #180 as suggested, changing xxx.constructor == Function to typeof xxx = ""function""",Jörn Zaefferer,4,4,1,9f2189eb9e0bb625f8b9b8ee86f46316742d9246,src/jquery/jquery.js,4,4,8,2006-09-22 21:43:20
13499,b240975a919eacfdaf14a77bb8e270502133e2c4,Added some more tests for weird form selection expressions,Jörn Zaefferer,3,0,1,5861b2d9bd8f3be6527920ca20ab71041dcb2067,src/jquery/jquery.js,3,0,3,2006-09-22 21:26:03
13500,94b0bf5f2b7a4003196a679649567a13d0f13ad0,"Changed implementation of removeClass: No more regex, tested and working in FF1.5, IE6 and Opera9 (tests added)- see http://jquery.com/discuss/2006-September/012088/",Jörn Zaefferer,22,1,1,b7715be353ab57e0bdda6c71ab3e8d7b5059a33a,src/jquery/jquery.js,22,1,23,2006-09-22 21:07:04
13501,ca5b83c5c9619e12827f2e92adb6e6c5708df88e,Added tests for children(),Jörn Zaefferer,4,0,1,a0d8775177dd23b61fd5955d63c589267529f78d,src/jquery/jquery.js,4,0,4,2006-09-19 10:51:24
13502,b5a33456e3feaafd50f41c201a714f9525e1d889,Clear timeout (prevents freezing of test suite when async tests fail) when start is called,Jörn Zaefferer,4,1,1,db97215bee2e50d4915ed1cdb932ed5136315690,build/test/data/testrunner.js,4,1,5,2006-09-19 10:18:57
13503,b0c3711d3e8bd844d1cfa8569864df1c1f73180a,"Refactored test suite to allow async tests (use stop() before starting an async request, use start() when finished), added test for bug #164",Jörn Zaefferer,190,127,6,0a01b5a6ec611dee8d92b50a51c6ae8912e3cc61,build.xml,4,2,6,2006-09-19 09:49:22
13504,b0c3711d3e8bd844d1cfa8569864df1c1f73180a,"Refactored test suite to allow async tests (use stop() before starting an async request, use start() when finished), added test for bug #164",Jörn Zaefferer,190,127,6,1bcbf8b0d9c30b09480bc911eacca5936907b1b4,build/test/data/dashboard.xml,15,0,15,2006-09-19 09:49:22
13505,b0c3711d3e8bd844d1cfa8569864df1c1f73180a,"Refactored test suite to allow async tests (use stop() before starting an async request, use start() when finished), added test for bug #164",Jörn Zaefferer,190,127,6,a72a1c17c883b367be73ef3a9d7573791dd4c66c,build/test/data/testrunner.js,157,0,157,2006-09-19 09:49:22
13506,b0c3711d3e8bd844d1cfa8569864df1c1f73180a,"Refactored test suite to allow async tests (use stop() before starting an async request, use start() when finished), added test for bug #164",Jörn Zaefferer,190,127,6,2124948a6c42f40051be842026dfbf0bcdfa5b7c,build/test/index.html,1,1,2,2006-09-19 09:49:22
13507,b0c3711d3e8bd844d1cfa8569864df1c1f73180a,"Refactored test suite to allow async tests (use stop() before starting an async request, use start() when finished), added test for bug #164",Jörn Zaefferer,190,127,6,b315226e408422bc0dbe4058e64991e1fd97929c,build/test/testrunner.js,0,124,124,2006-09-19 09:49:22
13508,b0c3711d3e8bd844d1cfa8569864df1c1f73180a,"Refactored test suite to allow async tests (use stop() before starting an async request, use start() when finished), added test for bug #164",Jörn Zaefferer,190,127,6,bd69704de07daeb7b3d59c2b36a902a2e128f3e8,src/ajax/ajax.js,13,0,13,2006-09-19 09:49:22
13509,4dcbfc92c391983059b920d2a500c1246869f4c7,Added test for feature #206,Jörn Zaefferer,6,0,1,5fd368aa077bf1eb3ae4d8b600b9599c81e3b12d,src/jquery/jquery.js,6,0,6,2006-09-18 12:58:17
13510,51a07a6a5f8b1e58fbbce6bcfe4d909a3f9ca964,"Added some tests for name(), id() and title()",Jörn Zaefferer,11,0,1,b0db0991a4bb1c7682c9a55ddbff65a97869fd95,src/jquery/jquery.js,11,0,11,2006-09-17 11:58:44
13511,c12bce204620fd2ca95099030da98013a9490c37,"Added expressions for feature #69 (form element selectors), needs some documentation in the wiki when the next official release is out",Jörn Zaefferer,19,2,1,0b6b1f4fb9c773eae1d9ef6da543701f47466773,src/jquery/jquery.js,19,2,21,2006-09-17 11:43:16
13512,826bb93cc35a602f27d713a40e9714dedcfb5d47,"Refactored test suite once more, as proposed by John",Jörn Zaefferer,140,134,5,6c866f8ccf1435da1686c45f4439940622eb7750,build.xml,2,8,10,2006-09-17 11:41:44
13513,826bb93cc35a602f27d713a40e9714dedcfb5d47,"Refactored test suite once more, as proposed by John",Jörn Zaefferer,140,134,5,a8d8b4494c51b2e4458fe95566a69b4b5fd74355,build/test/index.html,7,3,10,2006-09-17 11:41:44
13514,826bb93cc35a602f27d713a40e9714dedcfb5d47,"Refactored test suite once more, as proposed by John",Jörn Zaefferer,140,134,5,ec6f9c07e09c7cc776add61c0b2f8410a441f268,build/test/js/test.js,0,121,121,2006-09-17 11:41:44
13515,826bb93cc35a602f27d713a40e9714dedcfb5d47,"Refactored test suite once more, as proposed by John",Jörn Zaefferer,140,134,5,0a2b0427c2838e13f3b00a5cf33ebd1f6ca2d474,build/test/test.js,7,2,9,2006-09-17 11:41:44
13516,826bb93cc35a602f27d713a40e9714dedcfb5d47,"Refactored test suite once more, as proposed by John",Jörn Zaefferer,140,134,5,b315226e408422bc0dbe4058e64991e1fd97929c,build/test/testrunner.js,124,0,124,2006-09-17 11:41:44
13517,76188ae4572aee777e60ab3ae9fdafe17d7004f5,Added proposed fix for bug #201,Jörn Zaefferer,2,2,1,6e6e6d6b47041c99e2d41caa1bdf1050856491a0,src/dimensions/dimensions.js,2,2,4,2006-09-17 10:10:25
13518,2d56dbc13d9c1254eb740ca48f413e9513f0e533,Added .htaccess file for docs directory.,John Resig,5,0,3,9a763340d553470c2958097da8d97600a56bd6e8,Makefile,3,0,3,2006-09-16 23:22:29
13519,2d56dbc13d9c1254eb740ca48f413e9513f0e533,Added .htaccess file for docs directory.,John Resig,5,0,3,19a8b22154ca172114720ce7783793a6bd9190e5,build.xml,1,0,1,2006-09-16 23:22:29
13520,2d56dbc13d9c1254eb740ca48f413e9513f0e533,Added .htaccess file for docs directory.,John Resig,5,0,3,40fddde1fc93d69eda9b5946e879f8b500e34228,build/docs/.htaccess,1,0,1,2006-09-16 23:22:29
13521,394334671cd4a0b22c01f724b30933fc83df863d,"Weird, I never committed the docs for mouseover.",John Resig,68,0,1,ff1d936fd70bddbc5b19abbf2b9237cf506a9cb6,src/event/event.js,68,0,68,2006-09-16 22:48:53
13522,060c55bf043922401cb033117a3091ad24dbf047,Added test for bug #190,Jörn Zaefferer,5,1,2,74539eff5e0a1cffe16d0060137a78da61fa1817,build/test/index.html,1,1,2,2006-09-16 17:09:54
13523,060c55bf043922401cb033117a3091ad24dbf047,Added test for bug #190,Jörn Zaefferer,5,1,2,97038331c668237e08f5eb331cc535aa8b38e219,src/jquery/jquery.js,4,0,4,2006-09-16 17:09:54
13524,fa2aaf27c29769ca6611a77889321443db47e8e0,Fixed bug #168,Jörn Zaefferer,1,1,1,17e2a66a13568bce478d130c2bbc4d24e5111cb0,src/jquery/jquery.js,1,1,2,2006-09-16 16:26:30
13525,87284a8ee751e1b4bb4a1ed96cdb92cb938d5f04,"Fixed typo, thanks Patrick",Jörn Zaefferer,2,2,1,e11ea5d2781f8a9c96973b509ddb62b4b79f2a1c,Makefile,2,2,4,2006-09-16 16:15:46
13526,1293e80ff9afa96198c81fa79aa267a4ee44d9d1,Fixed bug #178,Jörn Zaefferer,11,9,1,dca186744cd58d79818b63aab2a5f44bdd846be6,src/jquery/jquery.js,11,9,20,2006-09-16 15:50:35
13527,43d3deb7c81fb4bd35a7f98c5f01f5f653b4c5a2,"Added fix for bug #175; Added docs for extend(Object), for any plugin developer API docs to come",Jörn Zaefferer,15,2,1,ac263bcedff45b0fc35822e2437c8ed37d8a37ff,src/jquery/jquery.js,15,2,17,2006-09-16 15:41:07
13528,df11c1b76c8a0213be031d23d81e10ec4c28e658,"Resolved bug #191 as won't fix, removed the failing test and changed docs accordingly.",Jörn Zaefferer,16,10,1,c3185bb5331c38080dbfd6dbed597f082bf13cf7,src/jquery/jquery.js,16,10,26,2006-09-16 15:16:42
13529,529203f6b576aa15201485dd8d704109aa543f0d,"Fixed bug #194, added regression tests",Jörn Zaefferer,9,4,2,9ee1d4e4e10d2b5384f6898e6fdfb33b124bc738,build/test/index.html,1,1,2,2006-09-16 14:57:15
13530,529203f6b576aa15201485dd8d704109aa543f0d,"Fixed bug #194, added regression tests",Jörn Zaefferer,9,4,2,69628b37f64c9001e158cdb967e13724ac04294e,src/jquery/jquery.js,8,3,11,2006-09-16 14:57:15
13531,6ebf2f979c5efe6b234821f5e3b93c59da7f0aa3,Refactored test suite: tests subdir not needed anymore,Jörn Zaefferer,0,2,2,a22670ea78a1a99ff26a3acf6db818f0cea17700,Makefile,0,1,1,2006-09-16 12:23:28
13532,6ebf2f979c5efe6b234821f5e3b93c59da7f0aa3,Refactored test suite: tests subdir not needed anymore,Jörn Zaefferer,0,2,2,4aa500719c46f638db4916de36a590d525cdc817,build.xml,0,1,1,2006-09-16 12:23:28
13533,f6ecc6a95c4046f53d1f0d75af213305c2bd7ea7,"Refactored test suite: All tests are now compiled into one file, runs much faster and does not require ugly synchronization; Changed build.xml (tested) and Makefile (not tested!); Replaced calls to cmpOK() with ok(), removed cmpOK(); Tests can now call reset() to be able to always test against the unmodified test setup",Jörn Zaefferer,113,141,6,72b3b041db5ebccef6fddf8ffc0810abaf776cba,Makefile,1,0,1,2006-09-16 12:19:56
13534,f6ecc6a95c4046f53d1f0d75af213305c2bd7ea7,"Refactored test suite: All tests are now compiled into one file, runs much faster and does not require ugly synchronization; Changed build.xml (tested) and Makefile (not tested!); Replaced calls to cmpOK() with ok(), removed cmpOK(); Tests can now call reset() to be able to always test against the unmodified test setup",Jörn Zaefferer,113,141,6,839214fbee3ab0d4684f473b3e4acd3536d491b8,build.xml,2,1,3,2006-09-16 12:19:56
13535,f6ecc6a95c4046f53d1f0d75af213305c2bd7ea7,"Refactored test suite: All tests are now compiled into one file, runs much faster and does not require ugly synchronization; Changed build.xml (tested) and Makefile (not tested!); Replaced calls to cmpOK() with ok(), removed cmpOK(); Tests can now call reset() to be able to always test against the unmodified test setup",Jörn Zaefferer,113,141,6,31bf43d329f9beac610a968aa27e24dae55bb006,build/test/index.html,1,1,2,2006-09-16 12:19:56
13536,f6ecc6a95c4046f53d1f0d75af213305c2bd7ea7,"Refactored test suite: All tests are now compiled into one file, runs much faster and does not require ugly synchronization; Changed build.xml (tested) and Makefile (not tested!); Replaced calls to cmpOK() with ok(), removed cmpOK(); Tests can now call reset() to be able to always test against the unmodified test setup",Jörn Zaefferer,113,141,6,ec6f9c07e09c7cc776add61c0b2f8410a441f268,build/test/js/test.js,83,105,188,2006-09-16 12:19:56
13537,f6ecc6a95c4046f53d1f0d75af213305c2bd7ea7,"Refactored test suite: All tests are now compiled into one file, runs much faster and does not require ugly synchronization; Changed build.xml (tested) and Makefile (not tested!); Replaced calls to cmpOK() with ok(), removed cmpOK(); Tests can now call reset() to be able to always test against the unmodified test setup",Jörn Zaefferer,113,141,6,6553d9c1011cccf2af44cc48b715969cfa68bb76,build/test/test.js,20,28,48,2006-09-16 12:19:56
