,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
1536,40183a2b49fdc54812d6f9e967da08d93d130a37,Added updated description to changelog,Christopher Truncer,2014-05-10 14:09:54,1,1,1,4776f1218634ff5af60d63cc48bbae48bbed2e3e,CHANGELOG,1,1,2
1537,c4c53b9f99feb3f7d9c777f3a451bddccb946007,Fixed windows binary issue connecting to SSL websites,Christopher Truncer,2014-05-10 00:02:01,1,0,1,f7427e81de3f030f41d78a46bc3d324b29fe01c3,CHANGELOG,1,0,1
1538,664839f480862fd9aa98769b9dddbb8ee1d16e70,Added info message for printing targets,Christopher Truncer,2014-05-09 23:35:56,6,0,2,d56b10cbd9bc1bf820619f0340435d777d1c9472,CHANGELOG,3,0,3
1539,664839f480862fd9aa98769b9dddbb8ee1d16e70,Added info message for printing targets,Christopher Truncer,2014-05-09 23:35:56,6,0,2,66bfc6528e4f2711c8940f06c1156e3b78fee94d,EyeWitness.py,3,0,3
1540,50cc13f04c9139b138d9dd22b42c2686fee23b47,Signature cleanup,Christopher Truncer,2014-05-08 18:25:20,14,14,1,351099c173be32fc296c1bce9cf44efc242c2cd6,signatures.txt,14,14,28
1541,023157d0c4dec5556330619d4f42220dd51f7251,Added signature,Christopher Truncer,2014-05-07 20:26:25,2,1,1,90faa86a7852cdfda80b0f4712e70e8cdbd8fdba,signatures.txt,2,1,3
1542,744fea58ca531730538ddf49db557bbcfdb3fd6c,added signature,Christopher Truncer,2014-05-07 20:20:56,2,1,1,652883ddd6ec83609209bd0f7f231c656c96f230,signatures.txt,2,1,3
1543,fb8ce4bbc57b30c870039b8ea792040fbb590d87,Updated signatures,Christopher Truncer,2014-05-07 20:09:52,39,39,1,2e9101c0dbba3d7e0f2f5a859b87529ee7f206fe,signatures.txt,39,39,78
1544,5629654d308643cab1bd3fa4b3655c833e348154,Added signature,Christopher Truncer,2014-05-07 19:58:41,2,1,1,a6ba55cfe6e966f67408ce63b57d5a8ef8c3e5b2,signatures.txt,2,1,3
1545,26f5ecf589a2f3e665c9f9ebcbae5db61b3660ce,Added signature,Christopher Truncer,2014-05-07 19:45:53,2,1,1,214cb543e04dc14b32273177194294d419ef384a,signatures.txt,2,1,3
1546,2af9b8f8f75bdc04624268069e0b519ecb392e72,Added signature,Christopher Truncer,2014-05-07 19:36:56,2,1,1,b84fd46b53ab2988fb546aef28a7708b4aca902a,signatures.txt,2,1,3
1547,0cac128346e3b5c561b2d1b259bad5895076ee17,Added signature,Christopher Truncer,2014-05-07 18:55:32,2,1,1,e30df8190a4ab0dbd7f138c268da688cc84866ab,signatures.txt,2,1,3
1548,25c94d407cbb378bc70ade69a3f52881904918d7,Removed unneeded exception,Christopher Truncer,2014-05-07 18:30:02,0,4,1,2e1e9900fee1f5fa86726a3d945cc3a37f65aed5,EyeWitness.py,0,4,4
1549,24fb8b59d5511a14642f99eae3920c5d15840acd,Removed unneeded exception,Christopher Truncer,2014-05-07 18:21:38,3,0,1,04d18382c62ee58395887f58f44ba664a20301dd,CHANGELOG,3,0,3
1550,28c0f946595788729dd85fa9764089dc1cd2e3b3,Added signature,Christopher Truncer,2014-05-07 17:58:53,2,1,1,3709a58e931a7f362adaff17562c5d14c5ff7780,signatures.txt,2,1,3
1551,f99a1c68ad0e3f331fa15a454ab74b7726351282,added signature,Christopher Truncer,2014-05-07 17:52:29,2,1,1,3b7886a83016b242df20e24c507f30458ef383d2,signatures.txt,2,1,3
1552,083fa887e6ccd146031c1e3091a3190a3152b704,Added signature,Christopher Truncer,2014-05-07 17:43:34,2,1,1,87cba5703af919b7f33e67e457a6606d87b4e901,signatures.txt,2,1,3
1553,85b86513442033ab48c5f151a8319aa40bb045b6,updated sig,Christopher Truncer,2014-05-07 17:36:17,1,1,1,8ce6439657c7f2b369d06d7d22a25ee35f006725,signatures.txt,1,1,2
1554,60816fc90e4967fd6f56c1a7b95d3f4778511b17,added signature,Christopher Truncer,2014-05-07 17:34:48,2,1,1,252c9c282f64e335748122f7ade465f0de31b014,signatures.txt,2,1,3
1555,3d57f4164e27fc111ebd73fdc6b4fa45cab0f102,added signature,Christopher Truncer,2014-05-07 17:09:11,2,1,1,2ff3a19b8004c3ae94e3e1034f10c860e1ea2f24,signatures.txt,2,1,3
1556,e8a2be71518b244e5b5c25e23d592d7a9428f44d,replaced webmin sig with hqadmin,Christopher Truncer,2014-05-07 16:56:00,1,1,1,cd8237ccd700a502baf999c92ccbe9a4d7a17402,signatures.txt,1,1,2
1557,2552d6cb0a79d7bc1936afcd4c7a991ed80415c2,final fix to webmin sig,Christopher Truncer,2014-05-07 16:42:59,1,1,1,0c5317f15910b1c729a0d5a17c31d5dec008b0f1,signatures.txt,1,1,2
1558,85be5568bed41406625db171b64ad95be98d7512,Fixed webmin sig,Christopher Truncer,2014-05-07 16:41:00,1,1,1,8b663c1e27c80f3843da7c44648f31c164ec9676,signatures.txt,1,1,2
1559,741603031815bdc9567c8e75a7ff549505295cc3,Added webmin signature,Christopher Truncer,2014-05-07 16:34:20,2,1,1,2421c061c9863984c519879c23bb4142babd1411,signatures.txt,2,1,3
1560,b7dfb66eac3deb9d5657bc66e10f3ec6cc68aeca,Added signature,Christopher Truncer,2014-05-07 15:28:03,2,1,1,465a83fe8bf226e821ca0485ef69d466ea15b482,signatures.txt,2,1,3
1561,a10b6c1087e9463aec03ca59076946e249943b7b,Added signatures,Christopher Truncer,2014-05-07 15:22:23,4,1,1,47dd01f13bc6bdd6f64d64113b1fa8c1ff953bcd,signatures.txt,4,1,5
1562,a5bbf5b1dfedc55c97612a35c55e2d8e8812d945,added signature,Christopher Truncer,2014-05-07 12:23:22,2,1,1,deb38d98118c2a4320cf393bfb2370f661d0dc58,signatures.txt,2,1,3
1563,2b0a32960f8b8e66c0e580b794c129c03f8908c7,Fixed bug in join from previous pull request,Christopher Truncer,2014-05-06 19:59:40,4,4,1,019c8bb894de86f7377179a521dff5d5905af86a,EyeWitness.py,4,4,8
1564,abc2be4cf5862a652227fb83d046c1a4f39c57e9,Fixed bug with writing out report,Christopher Truncer,2014-05-06 14:56:55,2,2,1,baaf5d25d7aa25523a6bfbb9b566be98d840d2b2,EyeWitness.py,2,2,4
1565,0a875bb7ff2e80bd438e3a418fd1623d52239dff,Fixed bug with writing out files,Christopher Truncer,2014-05-06 14:50:48,2,2,1,edb9df0164f15b64c8df35592afd55345495cb06,EyeWitness.py,2,2,4
1566,6099a68d5280cddfb8d40b1b4ce193a59d9c94a2,"Updates to exception handling, target file writing, and url counter status",Christopher Truncer,2014-05-06 14:23:46,67,31,2,e71c985fa3aa390321cb890fbfdfc795132bb77c,CHANGELOG,5,0,5
1567,6099a68d5280cddfb8d40b1b4ce193a59d9c94a2,"Updates to exception handling, target file writing, and url counter status",Christopher Truncer,2014-05-06 14:23:46,67,31,2,a0787172bc2e3e83a9cbc6267ebfa1050f1e03ca,EyeWitness.py,62,31,93
1568,18576dc4b32a40441fb0cff1ffa078685181d2d6,Added signature,Christopher Truncer,2014-05-05 19:57:39,2,1,1,193404629dd561d30230887a2e5cd9551ce6188e,signatures.txt,2,1,3
1569,249294bb32897dc8651786e7bb83064cb9a4ec91,updated signature,Christopher Truncer,2014-05-05 19:39:37,1,1,1,13eb3f69bc831c9af403c6cd2d490bf5bbd1eb9c,signatures.txt,1,1,2
1570,067d329f49ab9a2fb11a0acd251b8416c58e1f90,fixed sig,Christopher Truncer,2014-05-05 19:33:06,1,1,1,7e91385e0a34f1b7ceb5ebcffd4796ee4626b890,signatures.txt,1,1,2
1571,0d6c0381b98fa6e35b9b398f1bf0308344087cf3,Fixed signatures,Christopher Truncer,2014-05-05 19:30:54,1,1,1,d2ffc74809a9c0424a3e4f580c566c592533d55d,signatures.txt,1,1,2
1572,d85769475a0a52fd1056f42ed37668fdc2beb4d1,Added signature,Christopher Truncer,2014-05-05 19:28:47,2,1,1,58ee42aae3961a8a1f1124cc5ab1d464afe7eda3,signatures.txt,2,1,3
1573,67400a2f7264fd302c8e92dc62b57c0059057c16,Added signature,Christopher Truncer,2014-05-05 19:20:20,3,1,1,6c38c2eaabcb43c1f37d25fb6e8fe1e12648eac2,signatures.txt,3,1,4
1574,ce4d7d4e7346e9cccc429a0608f0dfe789b2c05a,Added signature,Christopher Truncer,2014-05-05 18:58:21,2,1,1,14239331eb87e5483d3c34ac51365a22e58ef6c3,signatures.txt,2,1,3
1575,6590691061444ab985113ee8db64d014c650a7e6,Added signature,Christopher Truncer,2014-05-05 18:39:15,2,1,1,674855153cddd891a488904d2fe4a5bde2020c95,signatures.txt,2,1,3
1576,c1eb9e0b713f8f8576dc0989c5799d073498a966,Fixed incorrect signature,Christopher Truncer,2014-05-05 18:29:25,1,1,1,5763eae729bcf038ad101a303b7eb95f6031292e,signatures.txt,1,1,2
1577,283cb0bb376e12534dff656130caa6adb9e26e71,Added signature,Christopher Truncer,2014-05-05 18:26:14,2,1,1,df5a18700f24229d19b0982f86a4b9dd74b754c9,signatures.txt,2,1,3
1578,0bf7d59b62d0f3b58cdcdf5be87f0e1fbd7c1209,Minor code fix,Christopher Truncer,2014-05-05 17:44:57,6,2,2,0aeab6f5e6a30253bff3591f21e7d70875efec49,CHANGELOG,5,1,6
1579,0bf7d59b62d0f3b58cdcdf5be87f0e1fbd7c1209,Minor code fix,Christopher Truncer,2014-05-05 17:44:57,6,2,2,ce4f65f242fa396e9677c69fe29e32df980e06dc,EyeWitness.py,1,1,2
1580,46638d4ba4a88072c87713c54a357c3e908167dd,Merge pull request #38 from caoimhinp/master,ChrisTruncer,2014-05-05 17:39:52,3,3,2,c24a353e0838f103e143bea0516c5f81a3e08ab8,EyeWitness.py,2,2,4
1581,46638d4ba4a88072c87713c54a357c3e908167dd,Merge pull request #38 from caoimhinp/master,ChrisTruncer,2014-05-05 17:39:52,3,3,2,9e7868fa5948ec1a936dff14c930df26e5a7f8f9,README.md,1,1,2
1582,5d8b095a54d7a1822a6bafe8c156f77419ce6c90,Modified file_names to use '.' delimiter. Minor typo correction in the README.,caoimhinp,2014-05-05 16:58:24,3,3,2,c24a353e0838f103e143bea0516c5f81a3e08ab8,EyeWitness.py,2,2,4
1583,5d8b095a54d7a1822a6bafe8c156f77419ce6c90,Modified file_names to use '.' delimiter. Minor typo correction in the README.,caoimhinp,2014-05-05 16:58:24,3,3,2,9e7868fa5948ec1a936dff14c930df26e5a7f8f9,README.md,1,1,2
1584,e8853122940bc26a77491b21c1102b1562c39b18,Added signature,Christopher Truncer,2014-05-05 13:50:11,2,1,1,eac7ef3fcf8745084ccdb45dcbe88bdd35090569,signatures.txt,2,1,3
1585,0d699cde1fc887b928a1c9cfaed8e747eec090d1,Default creds check is no longer case sensitive and added signatures.,Christopher Truncer,2014-05-03 17:56:12,6,2,3,c54f557f4f81748466e004705f254d541f63f821,CHANGELOG,3,0,3
1586,0d699cde1fc887b928a1c9cfaed8e747eec090d1,Default creds check is no longer case sensitive and added signatures.,Christopher Truncer,2014-05-03 17:56:12,6,2,3,24782ab7296cabe100c8458cf0c8306b7e7a93b2,EyeWitness.py,1,1,2
1587,0d699cde1fc887b928a1c9cfaed8e747eec090d1,Default creds check is no longer case sensitive and added signatures.,Christopher Truncer,2014-05-03 17:56:12,6,2,3,b8d6fbf7f0b1292ca2cc93a5081522be47932751,signatures.txt,2,1,3
1588,b759a29465886c1c787210de70cac4e040546902,Updated code,Christopher Truncer,2014-05-03 00:20:28,5,1,2,e4add57ec9895291682ab9adcc5dd4f2fe2e185f,CHANGELOG,5,0,5
1589,b759a29465886c1c787210de70cac4e040546902,Updated code,Christopher Truncer,2014-05-03 00:20:28,5,1,2,a69dfd3c729478246197d71e39d4504b5e627d26,EyeWitness.py,0,1,1
1590,c70459f25934fe677bf7498a4cafdfaf9ad7e37e,Merge pull request #37 from Daxda/master,ChrisTruncer,2014-05-02 16:05:22,16,23,1,1ab56670ea346fd36a92642fa2fa5c8d69dcce4d,EyeWitness.py,16,23,39
1591,782acfd63337b97488e74be1dc1684829a9efa1f,Added signatures,Christopher Truncer,2014-05-02 15:35:48,4,2,1,f190fb8c981b9e692dca48700593cc939b263616,signatures.txt,4,2,6
1592,dbf3caa9d123d53ce84a37137c156aa447810eae,"Added additional webbrowser support, it should now start your default webbrowser instead of just Iceweasel",Daapii,2014-05-02 15:22:29,14,30,1,1ab56670ea346fd36a92642fa2fa5c8d69dcce4d,EyeWitness.py,14,30,44
1593,763979f2cd96e5fef43e4585aa298261312934f6,Adds support for firefox and google-chrome browsers for the --open argument,Daapii,2014-05-02 14:49:43,18,9,1,efa54c2aba9d64d204b9a82917ac52a7d96d6081,EyeWitness.py,18,9,27
1594,016627c7ef2a2f27a048282e289086873e170c8d,Merge pull request #36 from Daxda/master,ChrisTruncer,2014-05-02 14:33:46,97,206,1,5a752bf73aa7f94a0ad1353c81dc3b5fbebafea1,EyeWitness.py,97,206,303
1595,76b8920436b28d329c5735877b8a892524ecde8b,Fixed more code repetition flaws,Daapii,2014-05-02 14:04:19,30,55,1,5a752bf73aa7f94a0ad1353c81dc3b5fbebafea1,EyeWitness.py,30,55,85
1596,9f97996e4e949811a2127178c723f4b95ba4fbaa,removed debugging comments,Daapii,2014-05-02 13:33:11,0,3,1,4ea2869e0125344e15e60f0331b1550a06757d90,EyeWitness.py,0,3,3
1597,d34de804db62d08916d9f5c1c9017c4c03fab792,Improved various methods,Daapii,2014-05-02 13:18:27,86,164,1,80b096bf854d57f802329d892e2a87a2a5d3a43a,EyeWitness.py,86,164,250
1598,3743e441509b91eff6f0a3cf046dc78cb8e7423c,Replaced repeating code with a library call,Daapii,2014-05-02 11:18:53,3,6,1,df4634851e9c71b2b35248bec728608010189505,EyeWitness.py,3,6,9
1599,c03fa9fffd07af61849fcf115ee908b60bb9f9c5,Added signature,Christopher Truncer,2014-05-01 19:03:23,2,1,1,8c5690dbbdb3d6612d2608d88277755382f98c5f,signatures.txt,2,1,3
1600,c5dd480fd9f7a8e3b4b71e879d6b8de1f0e87280,added signatures,Christopher Truncer,2014-05-01 18:26:42,11,2,1,12bd6d63a032beaab6bd52b17bd65933fe20a7f6,signatures.txt,11,2,13
1601,88801ac86ab574370f97fa9634d3736576e2faf7,Sig update,Christopher Truncer,2014-04-30 19:07:56,1,1,1,6757efdcd4564f6f0d45d460e92e6938dc24ac05,signatures.txt,1,1,2
1602,14480aa1441bf413d1a50cd0b7d1e8d204c3e410,Added signatures,Christopher Truncer,2014-04-30 19:04:11,6,2,1,f4ad61b9d2946310246f1d0396f955b68e4c8a0b,signatures.txt,6,2,8
1603,f4e2e2a0839713c47ecef4fa11d71228b7121b93,another signature update,Christopher Truncer,2014-04-30 17:51:46,1,1,1,82f40d4d9bdecdaf573677371ad6294a800474e7,signatures.txt,1,1,2
1604,a67e454844597f8b673104816f9ed8a5ed1ba642,fixed a signature,Christopher Truncer,2014-04-30 17:46:54,1,1,1,36d701f8625c97bc181ae742421357114318ed80,signatures.txt,1,1,2
1605,a85dab1f9ead72b420dfa4a65a686ca290c5b733,Added signatures,Christopher Truncer,2014-04-30 17:42:09,6,1,1,ac29cf83e56beff69e9bdeed63bd9618c74e25da,signatures.txt,6,1,7
1606,d709f1c15b1b13f357725e8a03d499c91ca24276,added workcentre 7120,Christopher Truncer,2014-04-30 14:36:41,2,1,1,0f941c3632e72f77e91bbdf823707e851d2f94d4,signatures.txt,2,1,3
1607,d07906320c82a9bb04ebca044e2c0ccb162e66fd,added more signatures,Christopher Truncer,2014-04-30 01:56:24,2,1,1,e255d2ee7a2bf1e0b8a3f693a19fd6e7e5e1293e,signatures.txt,2,1,3
1608,67b1caba66dcc1f16e5150971b66a83dcf946288,Additonal signatures,Christopher Truncer,2014-04-30 01:25:55,10,1,1,158b597d5df4f9861978d20a3981e2890a07ee7f,signatures.txt,10,1,11
1609,5fcc6cd49f21f3f38bc828177f325d11a6179aab,Added a few more signatures,Christopher Truncer,2014-04-30 00:22:19,3,1,1,b5c95e64828019061c4773f5c8cee6886e68ff39,signatures.txt,3,1,4
1610,08d271743fbf57bc9b9dcaa2a687d0ed2956141c,Small change in opening of a file,Christopher Truncer,2014-04-29 13:14:13,2,2,1,7129ed1efaa636796607330c77df77ce630e7314,EyeWitness.py,2,2,4
1611,76d3b3892cf8999597d78347de312a2dbb3bef64,added some signatures,Christopher Truncer,2014-04-28 19:16:33,3,1,1,51ee0e083d41b424d61df2699b72806b641d335c,signatures.txt,3,1,4
1612,f16df3f0ffa83fd96939001e2ab49d2154c546e4,Merge branch 'master' of https://github.com/ChrisTruncer/EyeWitness,Christopher Truncer,2014-04-25 17:19:40,1,1,1,390b66a0b5d3e2184e153e0af16a1c630c2885f5,README.md,1,1,2
1613,a0c48c9bc56a2b5c497e4e736a693c792213efa8,Added signatures,Christopher Truncer,2014-04-25 17:19:15,3,1,1,ebca6475823c82f1cf7eb2d96becd8fe15fb4d43,signatures.txt,3,1,4
1614,42c71c7567f2118563c1823cec4c7559d86b77df,Update README.md,ChrisTruncer,2014-04-24 12:48:40,1,1,1,390b66a0b5d3e2184e153e0af16a1c630c2885f5,README.md,1,1,2
1615,f6f130451e30ce06056987f613d76d09a3ea0d35,Merge pull request #34 from ChrisTruncer/scanner,ChrisTruncer,2014-04-23 20:16:18,321,152,5,7d1354cff5ce1af819d965471540b4e18d12c1f8,CHANGELOG,6,0,6
1616,f6f130451e30ce06056987f613d76d09a3ea0d35,Merge pull request #34 from ChrisTruncer/scanner,ChrisTruncer,2014-04-23 20:16:18,321,152,5,cfb7fa4681e6d2c280a513fa9b56eb132f7bba79,EyeWitness.py,307,149,456
1617,f6f130451e30ce06056987f613d76d09a3ea0d35,Merge pull request #34 from ChrisTruncer/scanner,ChrisTruncer,2014-04-23 20:16:18,321,152,5,1053be7aa2bdb66724f35daec6659ab126055ce2,README.md,2,0,2
1618,f6f130451e30ce06056987f613d76d09a3ea0d35,Merge pull request #34 from ChrisTruncer/scanner,ChrisTruncer,2014-04-23 20:16:18,321,152,5,1d56592d3cefb199bc00fd0115c8ef3a240c7cc6,Windows/DownloadExe.txt,3,0,3
1619,f6f130451e30ce06056987f613d76d09a3ea0d35,Merge pull request #34 from ChrisTruncer/scanner,ChrisTruncer,2014-04-23 20:16:18,321,152,5,970eaa17bcee966e4cbfb853553928b2b1742418,setup/setup.sh,3,3,6
1620,cc2789ccfed309aa8ba8512f3979494377abd2df,"Removed source of exe, could be confusing if user tried running that instead of exe file",Christopher Truncer,2014-04-23 20:11:06,0,1691,1,803769d4cefc17318cb74cc897357c0166d90ca7,Windows/EyeWitness_win_source.py,0,1691,1691
1621,9ad0891cfa4a252eb333dc790d9f610fbc15e1f1,Update EyeWitness.py,ChrisTruncer,2014-04-23 19:59:39,4,4,1,cfb7fa4681e6d2c280a513fa9b56eb132f7bba79,EyeWitness.py,4,4,8
1622,e1611155d6d5fc8c4a803f1958daf93e854392af,"EyeWitness still runs with no signatures file, but displays warning and skips cred check.",Christopher Truncer,2014-04-23 19:49:55,95,80,3,7d1354cff5ce1af819d965471540b4e18d12c1f8,CHANGELOG,1,0,1
1623,e1611155d6d5fc8c4a803f1958daf93e854392af,"EyeWitness still runs with no signatures file, but displays warning and skips cred check.",Christopher Truncer,2014-04-23 19:49:55,95,80,3,9560a91482243f2d5a30d3316586f2b83be1fa9e,EyeWitness.py,47,40,87
1624,e1611155d6d5fc8c4a803f1958daf93e854392af,"EyeWitness still runs with no signatures file, but displays warning and skips cred check.",Christopher Truncer,2014-04-23 19:49:55,95,80,3,803769d4cefc17318cb74cc897357c0166d90ca7,Windows/EyeWitness_win_source.py,47,40,87
1625,b689196f042e7e5e2bcf1e9dbae2d69e2494eb84,Added Windows Compatibility,Christopher Truncer,2014-04-23 19:26:36,439,202,5,f112a886c42852838ec29c4b28df258fbd772be1,CHANGELOG,4,0,4
1626,b689196f042e7e5e2bcf1e9dbae2d69e2494eb84,Added Windows Compatibility,Christopher Truncer,2014-04-23 19:26:36,439,202,5,342f10db9fef27a80ae7b65e5bb0a85f1af2301d,EyeWitness.py,215,101,316
1627,b689196f042e7e5e2bcf1e9dbae2d69e2494eb84,Added Windows Compatibility,Christopher Truncer,2014-04-23 19:26:36,439,202,5,1053be7aa2bdb66724f35daec6659ab126055ce2,README.md,2,0,2
1628,b689196f042e7e5e2bcf1e9dbae2d69e2494eb84,Added Windows Compatibility,Christopher Truncer,2014-04-23 19:26:36,439,202,5,1d56592d3cefb199bc00fd0115c8ef3a240c7cc6,Windows/DownloadExe.txt,3,0,3
1629,b689196f042e7e5e2bcf1e9dbae2d69e2494eb84,Added Windows Compatibility,Christopher Truncer,2014-04-23 19:26:36,439,202,5,647a87220ee785bc4d44f4ce95d81ad3f8747ba1,Windows/EyeWitness_win_source.py,215,101,316
1630,59a46adeb0c840f85371739c622b032d5219ffc9,Added netaddr package to setup script,Christopher Truncer,2014-04-22 23:01:49,3,3,1,970eaa17bcee966e4cbfb853553928b2b1742418,setup/setup.sh,3,3,6
1631,3857f5715f9e03c8161312d238fc2b167e62e2e7,Updates for Eyewitness and begin port to windows,Christopher Truncer,2014-04-22 22:40:00,1571,1,2,7080787c39f5a8af29a68b2bbef75818d8fc7661,EyeWitness.py,1,1,2
1632,3857f5715f9e03c8161312d238fc2b167e62e2e7,Updates for Eyewitness and begin port to windows,Christopher Truncer,2014-04-22 22:40:00,1571,1,2,30de2ae502d35b41ee7c46324cb2d7be26316faf,Windows/EyeWitness_win_source.py,1570,0,1570
1633,3ba70d8a1df2bf5bf1e9daf2309cedf00bd4e68d,Added checks for windows or linux,Christopher Truncer,2014-04-22 18:09:03,65,28,2,116bc9d763dcb38d7ecd79f5339e796e3fc3c7c0,CHANGELOG,1,0,1
1634,3ba70d8a1df2bf5bf1e9daf2309cedf00bd4e68d,Added checks for windows or linux,Christopher Truncer,2014-04-22 18:09:03,65,28,2,e04521bedf42e10ef8c1cec1fb1271417e035c0f,EyeWitness.py,64,28,92
1635,b09469bf85be9a3633dc3b333b0f14c0a8ada374,Chaning scanning,Christopher Truncer,2014-04-22 17:17:04,3,2,1,2b5245b84883dc6edf3ce1245ea0807cc197da36,EyeWitness.py,3,2,5
1636,ebf6a840ecebfa866cf0597663795c620e1632fd,Updated changelog and small bug fixes,Christopher Truncer,2014-04-22 15:20:22,14,8,2,7fa367f396d7116439102035c5042bf85900757e,CHANGELOG,6,0,6
1637,ebf6a840ecebfa866cf0597663795c620e1632fd,Updated changelog and small bug fixes,Christopher Truncer,2014-04-22 15:20:22,14,8,2,bb62f80686319c0f617d1ca1e761d0db519d8a00,EyeWitness.py,8,8,16
1638,2a7b49a7e3b70ba820870d1d00619912c1153efe,Merge pull request #32 from rvazarkar/master,ChrisTruncer,2014-04-22 15:04:17,215,35,1,d290327a17f9055311d21f03808719c96a58a1c6,EyeWitness.py,215,35,250
1639,ccbeb3e093a8676d84bc905a732425fe221e71cf,Removed a print,Rohan Vazarkar,2014-04-22 14:49:00,0,1,1,d290327a17f9055311d21f03808719c96a58a1c6,EyeWitness.py,0,1,1
1640,ac178b157d3048f30f1ae79b5cd28b8c8fd67929,Catch error with regex,Rohan Vazarkar,2014-04-22 14:43:08,9,2,1,444c227633a6cf96d00fafd88b4a071bce987b52,EyeWitness.py,9,2,11
1641,5bcc558e561b620d355c97a24303ff51370f2e38,Fixed t bug,Rohan Vazarkar,2014-04-22 14:24:18,15,14,1,7d78c0949b1735fa7dbdaa5a60eb9e5dc4fba994,EyeWitness.py,15,14,29
1642,e16a732b310d1a200e0de727f8eb872bce395b3d,Fixed file not found error and extra,Rohan Vazarkar,2014-04-22 01:21:30,41,12,1,32fe367f59add7b5da3bbe079880acba33652fbd,EyeWitness.py,41,12,53
1643,07d253586bf3ce3391b0ec91b5dc0771d13caf0f,Fixed Backup Function,Rohan Vazarkar,2014-04-21 21:40:18,12,11,1,69726195c7f652c2036a2ea1567b21aebc067edf,EyeWitness.py,12,11,23
1644,0d1be4887c23904c58060c3c636085f5a2ac6ff6,Comments,Rohan Vazarkar,2014-04-21 21:25:52,7,1,1,6f31f1e7ca4c901897c19604910de82ade554e2a,EyeWitness.py,7,1,8
1645,a4491bbf227f8ec52fdb746226f895c7670d06fc,Working title sorting,Rohan Vazarkar,2014-04-21 21:20:22,51,26,1,8c6ccd1c3d112f940fff2d186d7a2635b8c13aa6,EyeWitness.py,51,26,77
1646,2d4f9b4046aced9c9a380879677ab09fa596c45d,Table Entries,Rohan Vazarkar,2014-04-21 03:57:46,128,16,1,a9f8b37611bbb00364ce985e480c61186ec861d3,EyeWitness.py,128,16,144
1647,a5604b4906fc1867072cdd483ca9d5a708b6e592,Modified the directory creation logic.,Christopher Truncer,2014-04-08 21:43:03,8,1,2,bac0267eb8f0bb6245e5bc091a2f56a4858c47ae,CHANGELOG,3,0,3
1648,a5604b4906fc1867072cdd483ca9d5a708b6e592,Modified the directory creation logic.,Christopher Truncer,2014-04-08 21:43:03,8,1,2,2e944dd4dc94f181dea94bad10598e030d53bdbb,EyeWitness.py,5,1,6
1649,0e5b299dda5cfd6ff2643e32cf139af7b0561ed0,Slight update to changelog,Christopher Truncer,2014-04-01 13:46:55,1,1,1,9fb5f894c69785d8cc4af3137aeab082e507dc52,CHANGELOG,1,1,2
1650,4473a87cf01d39a0ef1123f39f9f19c0d925ee59,Added --localscan ability,Christopher Truncer,2014-03-30 16:40:02,80,2,2,fc1c519e2330a116b0b9ea023567aaa99fa7c63b,CHANGELOG,3,0,3
1651,4473a87cf01d39a0ef1123f39f9f19c0d925ee59,Added --localscan ability,Christopher Truncer,2014-03-30 16:40:02,80,2,2,9b3787c334db762bf84db0ca989e2411c5560930,EyeWitness.py,77,2,79
1652,d206fed8ddcd96f7164a6e4a000854b688786b33,I BELIEVE final modifications for PEP8 compliance,Christopher Truncer,2014-03-28 17:59:30,267,265,1,ecd607c0f18bd8a18c73ccb91c4fdbafc8d2dd40,EyeWitness.py,267,265,532
1653,4e96f83ffae1d75cf82dcc55be26abaeee64158b,Small code formatting update,Christopher Truncer,2014-03-28 13:09:48,9,4,2,d309fec1b88ea8bea278de1d7c73c9f4815ac471,CHANGELOG,4,1,5
1654,4e96f83ffae1d75cf82dcc55be26abaeee64158b,Small code formatting update,Christopher Truncer,2014-03-28 13:09:48,9,4,2,0883a2c7b30422c580baa99f898e54b1750e7090,EyeWitness.py,5,3,8
