,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
851,e81907707621fe4dbae698a578a691be94515182,rewrite s3 stack with AWS SDK (#2920),Guihao Liang,2020-03-27 17:35:46,1038,1578,15,5246148f82ade7bcacc31190a7d1672cee3f608f,src/python/turicreate/util/__init__.py,7,1,8
852,79d97648a905f3b15c2080045d3b5e99ea051788,enable global aws api initialization (#3045),Guihao Liang,2020-03-27 17:13:31,100,47,2,3b2db4d6432bdc7ac37fc5c6725414eae273157d,src/core/storage/fileio/s3_api.hpp,67,20,87
853,79d97648a905f3b15c2080045d3b5e99ea051788,enable global aws api initialization (#3045),Guihao Liang,2020-03-27 17:13:31,100,47,2,3dbfd8c36f1d4dd1215b3152d6714353e60e4e22,src/core/system/startup_teardown/startup_teardown.cpp,33,27,60
854,d2077fcff8f62553e1cddc23afa704c25bea686e,add extra manual test to view debug logs (#3071),Guihao Liang,2020-03-27 17:00:09,107,0,2,519cd502dc6a054268d06ef3b1d03888fb293506,test/fileio/CMakeLists.txt,2,0,2
855,d2077fcff8f62553e1cddc23afa704c25bea686e,add extra manual test to view debug logs (#3071),Guihao Liang,2020-03-27 17:00:09,107,0,2,259f4c3b3916e18d28b3ba1db75f8109c92acba5,test/fileio/s3_filesys_test.cpp,105,0,105
856,b6be9404a105dccaee8529fde51e6094d8928d9a,put back the s3 url sanitize test (#3070),Guihao Liang,2020-03-26 23:33:08,203,159,3,61fbb40839b278fca9e319494adb52e07428d080,src/core/storage/fileio/s3_api.cpp,169,139,308
857,b6be9404a105dccaee8529fde51e6094d8928d9a,put back the s3 url sanitize test (#3070),Guihao Liang,2020-03-26 23:33:08,203,159,3,b1e6917f3a738dd6778a7b688b2d9a395fca9d7c,test/fileio/CMakeLists.txt,12,11,23
858,b6be9404a105dccaee8529fde51e6094d8928d9a,put back the s3 url sanitize test (#3070),Guihao Liang,2020-03-26 23:33:08,203,159,3,22e7c856a64e47ed87987a10c96cbdd44647b9ce,test/fileio/sanitize_url_test.cxx,22,9,31
859,01dffc524fdaccafc99fd0f9920bce6d4f0cbc00,test sframe s3 download and upload (#3054),Guihao Liang,2020-03-25 19:15:06,123,0,3,5d5d89a17ef3e993e58c0f9c1c8710c9cea3cf00,.pre-commit-config.yaml,1,0,1
860,01dffc524fdaccafc99fd0f9920bce6d4f0cbc00,test sframe s3 download and upload (#3054),Guihao Liang,2020-03-25 19:15:06,123,0,3,3bdab2d12479255a04905250553c73b5cb21358d,scripts/requirements.txt,1,0,1
861,01dffc524fdaccafc99fd0f9920bce6d4f0cbc00,test sframe s3 download and upload (#3054),Guihao Liang,2020-03-25 19:15:06,123,0,3,ed26a6b34238eb5f5c5ce4cfb8d75b435470e71f,src/python/turicreate/test/test_sframe_s3.py,121,0,121
862,dfe74adac22324e44a7ac43b9fb1ebc4edf23d18,retry on S3 error code 429 (#3046),Guihao Liang,2020-03-25 19:14:15,405,258,4,2e4532b8f6df5917fa10bb0fa337b38dd35660e4,src/core/storage/fileio/get_s3_endpoint.cpp,15,0,15
863,dfe74adac22324e44a7ac43b9fb1ebc4edf23d18,retry on S3 error code 429 (#3046),Guihao Liang,2020-03-25 19:14:15,405,258,4,b289d26a60cc344ba14eecba7108af09b5bb8c03,src/core/storage/fileio/get_s3_endpoint.hpp,12,0,12
864,dfe74adac22324e44a7ac43b9fb1ebc4edf23d18,retry on S3 error code 429 (#3046),Guihao Liang,2020-03-25 19:14:15,405,258,4,d13582caa6ffa039bd53718509b043c237a61e5c,src/core/storage/fileio/s3_api.cpp,307,241,548
865,dfe74adac22324e44a7ac43b9fb1ebc4edf23d18,retry on S3 error code 429 (#3046),Guihao Liang,2020-03-25 19:14:15,405,258,4,ed8b9c9e4d8c7414e3b9b41bc1ac0ac09a97e2fc,src/core/storage/fileio/s3_api.hpp,71,17,88
866,de2dc7b6d5bd9e66847a83d6b4555890a46ee742,Generalize Style Transfer progress table formatting (#3061),Nick Jong,2020-03-25 16:58:07,40,6,2,648b8ae61c66b247351351adf5ac1f789bbdd771,src/toolkits/style_transfer/style_transfer.cpp,39,5,44
867,de2dc7b6d5bd9e66847a83d6b4555890a46ee742,Generalize Style Transfer progress table formatting (#3061),Nick Jong,2020-03-25 16:58:07,40,6,2,f6f8d916759b96cd8c5a29002c97dc494ac7ddbc,src/toolkits/style_transfer/style_transfer.hpp,1,1,2
868,347633b374de32064e25f9be83b34d6267f03e4e,Use eGPU if available for CoreML models in image feature extraction (#3063),Nick Jong,2020-03-23 17:11:20,35,2,2,df7dac39229c61be214bfbd0f0bbd541a38a4ecc,src/toolkits/image_deep_feature_extractor/CMakeLists.txt,8,0,8
869,347633b374de32064e25f9be83b34d6267f03e4e,Use eGPU if available for CoreML models in image feature extraction (#3063),Nick Jong,2020-03-23 17:11:20,35,2,2,d8da3846cf3c1036ac73e96989150436fd63dcb7,src/toolkits/image_deep_feature_extractor/mlmodel_image_feature_extractor.mm,27,2,29
870,2a315b9502dd11e3efdb75b2d6317083b9cb50ab,resolve bug that inconsistent representation on directories (#3048),Guihao Liang,2020-03-20 22:30:00,8,0,1,ed02ac75be3cb3288b9edd59f33e20b47b570e49,src/core/storage/fileio/s3_api.cpp,8,0,8
871,b18a9baf1962b6bbb211e314b50a4984f0279350,Always preserve existing header-include blocks (#3062),Nick Jong,2020-03-20 22:13:54,1,0,1,a9ffd215637f6cadcf8bdfc11aaa00c0a835fce3,.clang-format,1,0,1
872,9f5841538e731bf058798d4866d3f9ab85c36ee5,unify the format for the encoded s3 url through our codebase (#3047),Guihao Liang,2020-03-20 03:28:27,3,3,2,f23e8896830201f9bd84d59b5165cf732f3277e8,src/core/storage/fileio/general_fstream.hpp,2,2,4
873,9f5841538e731bf058798d4866d3f9ab85c36ee5,unify the format for the encoded s3 url through our codebase (#3047),Guihao Liang,2020-03-20 03:28:27,3,3,2,4b19f7e7eadabbb6684af45ff62081acb6ed73a1,src/core/storage/fileio/s3_api.hpp,1,1,2
874,32052f14fe95134feb2d2174aeac34757f0a0379,better debug assert output (#3050),Guihao Liang,2020-03-20 03:27:58,2,2,2,c7cc562d8448c46c997087b159ed5b792286dc17,src/core/logging/assertions.hpp,1,1,2
875,32052f14fe95134feb2d2174aeac34757f0a0379,better debug assert output (#3050),Guihao Liang,2020-03-20 03:27:58,2,2,2,68d20df00913b943625be97c9a518e8fbe27abcb,src/core/parallel/mutex.hpp,1,1,2
876,4fdde797ad4cd155bbf5c74f6a274cdcadaeaaa1,Make docstring example code compatible with Python 3 (#3056),Toby Roseman,2020-03-18 00:50:23,1,1,1,8dcf24e41ac92e9a0a4484c11c0172cbdc896110,src/python/turicreate/data_structures/sframe.py,1,1,2
877,cbb89181a3b018265eef94cd6f828e66452a8ae1,Activity Classifier Almost Works with TensorFlow V2 Behavior. (#3043),Toby Roseman,2020-03-17 18:17:21,44,55,2,d6d40f91716514d39dd7a48475e5c0193900135e,src/python/turicreate/test/test_activity_classifier.py,14,8,22
878,cbb89181a3b018265eef94cd6f828e66452a8ae1,Activity Classifier Almost Works with TensorFlow V2 Behavior. (#3043),Toby Roseman,2020-03-17 18:17:21,44,55,2,a951674c5c044fd11a95316e49dad80334764bc4,src/python/turicreate/toolkits/activity_classifier/_tf_model_architecture.py,30,47,77
879,454e539aa4a16483d18d8a348ef83f498c43b6c0,Use make URLs internal for load_audio and load_images (#3026),Toby Roseman,2020-03-17 17:58:47,4,0,2,64ac61a4167104fdc55231ce27b18b5566a58fed,src/python/turicreate/toolkits/audio_analysis/audio_analysis.py,2,0,2
880,454e539aa4a16483d18d8a348ef83f498c43b6c0,Use make URLs internal for load_audio and load_images (#3026),Toby Roseman,2020-03-17 17:58:47,4,0,2,2ad21c5ec60d39423dcc298c66d686d327bfeee4,src/python/turicreate/toolkits/image_analysis/image_analysis.py,2,0,2
881,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,395b819bc3c45872a8c04c4d896ff35d89561641,src/python/turicreate/data_structures/sframe.py,0,1,1
882,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,725e4b6d32ad8518dacfc98e8ec680f1107696c1,src/python/turicreate/test/test_activity_classifier.py,25,12,37
883,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,d21808a0123f1f060a4821aa4019df4573ef6d75,src/python/turicreate/test/test_drawing_classifier.py,3,1,4
884,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,a8113fddd53d8cf3fb406e2795291035364b387a,src/python/turicreate/test/test_image_similarity.py,1,0,1
885,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,d1d902dd9a264ae6b8e26fa947e70f35844dfc5f,src/python/turicreate/test/test_object_detector.py,4,6,10
886,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,382c0122fe5700e15a7815b4a9e3ee8730a2fad9,src/python/turicreate/test/test_one_shot_object_detector.py,1,4,5
887,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,c375db8cb635fd3da0c7f2a416845ba02caa280c,src/python/turicreate/toolkits/_data_zoo.py,4,4,8
888,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,bc41b3d815a56740a08740e782257da755c554a7,src/python/turicreate/toolkits/_image_feature_extractor.py,1,1,2
889,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,cbad544b6df1b6f69a19dcc89f65fd989ebcdd90,src/python/turicreate/toolkits/_internal_utils.py,3,1,4
890,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,3ec360cf4dee9eca0a06b21893f813baa49aa954,src/python/turicreate/toolkits/_model.py,1,3,4
891,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,5a3497d82b07985b3d9c3e607b1f7ee964d6f6d1,src/python/turicreate/toolkits/_tf_utils.py,3,2,5
892,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,41dceb47b94febced35d452148c7f9524bf58147,src/python/turicreate/toolkits/_tree_model_mixin.py,1,1,2
893,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,1bc920cf29d2ee790447986e1ebe7d7fa5c66293,src/python/turicreate/toolkits/activity_classifier/_activity_classifier.py,4,1,5
894,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,4cf0b06033b67ce0b75dad29c251c92317c8a0c5,src/python/turicreate/toolkits/activity_classifier/_tf_model_architecture.py,8,3,11
895,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,19513cd4f90302964215210c650b7ef290c60a21,src/python/turicreate/toolkits/classifier/logistic_classifier.py,3,1,4
896,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,fc04bbd094bec72e1f3b7441982c5cdf0f700202,src/python/turicreate/toolkits/classifier/svm_classifier.py,3,1,4
897,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,1c2f0461dae88461ed47418747b251fbcdf88be2,src/python/turicreate/toolkits/drawing_classifier/_tf_drawing_classifier.py,17,10,27
898,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,3252a24c7b5cee9df02d3984384de35c6107b113,src/python/turicreate/toolkits/image_classifier/image_classifier.py,3,1,4
899,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,6fc7d4b3dc02f630b13cbad6de9ad311dcf7e98b,src/python/turicreate/toolkits/object_detector/object_detector.py,1,1,2
900,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,498241ba0d3001523503e680f3e528a1afe482bc,src/python/turicreate/toolkits/one_shot_object_detector/one_shot_object_detector.py,2,1,3
901,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,03c98b3abb13b9d761124c10041237e5d71dfe3a,src/python/turicreate/toolkits/regression/boosted_trees_regression.py,3,1,4
902,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,b4d1923930f7ef308600d42251bb36da2b51c9cc,src/python/turicreate/toolkits/regression/linear_regression.py,3,1,4
903,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,ebebf6cdf78820eb64aaed1cda582236e7df1ac0,src/python/turicreate/toolkits/regression/random_forest_regression.py,3,1,4
904,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,b9acbe79c470bca5ddbd998970e37dada6d0bee7,src/python/turicreate/toolkits/sound_classifier/_tf_sound_classifier.py,12,4,16
905,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,5b03703bebf69bf868da00020c111810147bfc06,src/python/turicreate/toolkits/style_transfer/_tf_model_architecture.py,6,9,15
906,5c60b2560d978d831ca6051f31f3c870d38b0946,only do style change (#3039),Guihao Liang,2020-03-17 02:22:53,118,72,26,7073ef37802b1961b99e238be07e59dab7dcd618,src/python/turicreate/toolkits/text_classifier/_text_classifier.py,3,1,4
907,8700c39388c4784a79ac8a4f763ac1346ad9cf83,I realize that there's no way to ignore this without affecting others (#3051),Guihao Liang,2020-03-16 19:14:01,0,3,1,6cff7b249469b019208107743380452ea4130822,.gitignore,0,3,3
908,aebc1282363121ecf35b0446ae600951f1f355ec,Changed test to be far less intensive. (#2983),Hoyt Koepke,2020-03-13 20:28:01,3,4,1,f93f4065a8555baf05084e62226c0275f1d7a185,src/python/turicreate/test/test_object_detector.py,3,4,7
909,d4e03dec339478667ebd32f5f01d40ecc4d3c35d,dependency injection on block_cache (#3042),Guihao Liang,2020-03-13 18:51:24,94,88,4,ebeeb6b0a208dbab318a2f8d11ec0bfd33a0ffd5,src/core/storage/fileio/block_cache.cpp,41,45,86
910,d4e03dec339478667ebd32f5f01d40ecc4d3c35d,dependency injection on block_cache (#3042),Guihao Liang,2020-03-13 18:51:24,94,88,4,f6cc2db57cd459a7a0816552ff4f6d8417986990,src/core/storage/fileio/block_cache.hpp,17,0,17
911,d4e03dec339478667ebd32f5f01d40ecc4d3c35d,dependency injection on block_cache (#3042),Guihao Liang,2020-03-13 18:51:24,94,88,4,384d83277aedb8842042c3b5e7f76f7279ef9fa9,src/core/storage/fileio/fixed_size_cache_manager.cpp,11,4,15
912,d4e03dec339478667ebd32f5f01d40ecc4d3c35d,dependency injection on block_cache (#3042),Guihao Liang,2020-03-13 18:51:24,94,88,4,a86cae80ee2d0fb47949ff490fcaf4e92919472d,src/core/storage/fileio/fixed_size_cache_manager.hpp,25,39,64
913,4043858b3a8cab331fd3c825d1bbf40edf15a202,Fix compile issue (#3040),Toby Roseman,2020-03-12 19:46:05,1,3,1,6824e7bd4aba93d51716f570c893712e66e92dd5,src/toolkits/activity_classification/activity_classifier.cpp,1,3,4
914,5118136340bbadfed4cc15083d865211e32c84ac,Better GPU/CPU message (#3037),Toby Roseman,2020-03-11 20:33:24,39,73,13,6b569f8f1d15ceb4222bbd7dbd177ceab5382921,src/ml/neural_net/compute_context.hpp,2,3,5
915,5118136340bbadfed4cc15083d865211e32c84ac,Better GPU/CPU message (#3037),Toby Roseman,2020-03-11 20:33:24,39,73,13,d2ead5cd28cb6b6b9f59c0b3b20cb1d79a245ff4,src/ml/neural_net/mps_compute_context.hpp,1,1,2
916,5118136340bbadfed4cc15083d865211e32c84ac,Better GPU/CPU message (#3037),Toby Roseman,2020-03-11 20:33:24,39,73,13,ff290f9da9456b5566bb795a65501d6a5b37d394,src/ml/neural_net/mps_compute_context.mm,8,2,10
917,5118136340bbadfed4cc15083d865211e32c84ac,Better GPU/CPU message (#3037),Toby Roseman,2020-03-11 20:33:24,39,73,13,0532878982d9c8b45b6fce999a661463ff4b2a41,src/ml/neural_net/tf_compute_context.cpp,11,8,19
918,5118136340bbadfed4cc15083d865211e32c84ac,Better GPU/CPU message (#3037),Toby Roseman,2020-03-11 20:33:24,39,73,13,5ba8bcd665357ed15197404849e2ece19aa841d6,src/ml/neural_net/tf_compute_context.hpp,1,1,2
919,5118136340bbadfed4cc15083d865211e32c84ac,Better GPU/CPU message (#3037),Toby Roseman,2020-03-11 20:33:24,39,73,13,3fd71015e981b0c216e203ab0703125bbe6ba57b,src/python/turicreate/toolkits/_tf_utils.py,9,7,16
920,5118136340bbadfed4cc15083d865211e32c84ac,Better GPU/CPU message (#3037),Toby Roseman,2020-03-11 20:33:24,39,73,13,e79b46be2179640acf7f22154e1ae3359069315e,src/toolkits/activity_classification/activity_classifier.cpp,1,3,4
921,5118136340bbadfed4cc15083d865211e32c84ac,Better GPU/CPU message (#3037),Toby Roseman,2020-03-11 20:33:24,39,73,13,eb86ddf44be834ae67648af59476f52d0fcbcce9,src/toolkits/drawing_classifier/drawing_classifier.cpp,1,4,5
922,5118136340bbadfed4cc15083d865211e32c84ac,Better GPU/CPU message (#3037),Toby Roseman,2020-03-11 20:33:24,39,73,13,aeb7ac4a6594a428ab80e4066c733db17132bf83,src/toolkits/object_detection/object_detector.cpp,1,3,4
923,5118136340bbadfed4cc15083d865211e32c84ac,Better GPU/CPU message (#3037),Toby Roseman,2020-03-11 20:33:24,39,73,13,64adf1a5c28dfeeb82c1e9abd809dab8adac007d,src/toolkits/style_transfer/style_transfer.cpp,3,5,8
924,5118136340bbadfed4cc15083d865211e32c84ac,Better GPU/CPU message (#3037),Toby Roseman,2020-03-11 20:33:24,39,73,13,fd071400d41055b4ce3190264bf9701e56ed0d0d,src/toolkits/util/CMakeLists.txt,0,1,1
925,5118136340bbadfed4cc15083d865211e32c84ac,Better GPU/CPU message (#3037),Toby Roseman,2020-03-11 20:33:24,39,73,13,51d475b89dd9522b16b25f6f5277628396926f1d,src/toolkits/util/training_utils.cpp,0,34,34
926,5118136340bbadfed4cc15083d865211e32c84ac,Better GPU/CPU message (#3037),Toby Roseman,2020-03-11 20:33:24,39,73,13,a8838d7c899e0855ffd81021f35a7d27ea9be633,test/unity/toolkits/neural_net/neural_net_mocks.hpp,1,1,2
927,be26908118f8b1b651c0dea695ed64067755cb72,upgrade AWS s3 sdk (#3029),Guihao Liang,2020-03-11 17:30:33,125815,23892,300,9b18b45aed7f4405f39ea04589ee538d799c1c0c,CMakeLists.txt,259,270,529
928,be26908118f8b1b651c0dea695ed64067755cb72,upgrade AWS s3 sdk (#3029),Guihao Liang,2020-03-11 17:30:33,125815,23892,300,d4a882a1e462936868ec9ed36d55fbbc65cca34e,src/external/README.md,8,0,8
929,be26908118f8b1b651c0dea695ed64067755cb72,upgrade AWS s3 sdk (#3029),Guihao Liang,2020-03-11 17:30:33,125815,23892,300,f53b1e3328f0f96c8c76bf927e6746f9dd25cbce,src/external/aws-sdk-cpp/CMakeLists.txt,190,271,461
930,be26908118f8b1b651c0dea695ed64067755cb72,upgrade AWS s3 sdk (#3029),Guihao Liang,2020-03-11 17:30:33,125815,23892,300,9b77465087faa6d976208a23fdaa91be47f8c2f8,src/external/aws-sdk-cpp/README.md,37,0,37
931,be26908118f8b1b651c0dea695ed64067755cb72,upgrade AWS s3 sdk (#3029),Guihao Liang,2020-03-11 17:30:33,125815,23892,300,114c2f578581ef5ab435e985a69eaee637d3ae5b,src/external/aws-sdk-cpp/aws-c-common/CMakeLists.txt,244,0,244
932,be26908118f8b1b651c0dea695ed64067755cb72,upgrade AWS s3 sdk (#3029),Guihao Liang,2020-03-11 17:30:33,125815,23892,300,d645695673349e3947e8e5ae42332d0ac3164cd7,src/external/aws-sdk-cpp/aws-c-common/LICENSE,202,0,202
933,be26908118f8b1b651c0dea695ed64067755cb72,upgrade AWS s3 sdk (#3029),Guihao Liang,2020-03-11 17:30:33,125815,23892,300,42d146e8221f5695e6692289646a7e39df0335ae,src/external/aws-sdk-cpp/aws-c-common/cmake/AwsCFlags.cmake,155,0,155
934,be26908118f8b1b651c0dea695ed64067755cb72,upgrade AWS s3 sdk (#3029),Guihao Liang,2020-03-11 17:30:33,125815,23892,300,3c35b9a189cdf510f8d4e21691a6ccf254486011,src/external/aws-sdk-cpp/aws-c-common/cmake/AwsCheckHeaders.cmake,69,0,69
935,be26908118f8b1b651c0dea695ed64067755cb72,upgrade AWS s3 sdk (#3029),Guihao Liang,2020-03-11 17:30:33,125815,23892,300,53dddc4c504e6443330fec939761f5b85acd55b7,src/external/aws-sdk-cpp/aws-c-common/cmake/AwsFeatureTests.cmake,55,0,55
936,be26908118f8b1b651c0dea695ed64067755cb72,upgrade AWS s3 sdk (#3029),Guihao Liang,2020-03-11 17:30:33,125815,23892,300,f00169dfdd1d3bc7d41406bbca9daa980cb00578,src/external/aws-sdk-cpp/aws-c-common/cmake/AwsFindPackage.cmake,32,0,32
937,be26908118f8b1b651c0dea695ed64067755cb72,upgrade AWS s3 sdk (#3029),Guihao Liang,2020-03-11 17:30:33,125815,23892,300,4f69055a9d53c7cbdfd4eb49c958d1bdb9522a62,src/external/aws-sdk-cpp/aws-c-common/cmake/AwsLibFuzzer.cmake,58,0,58
938,be26908118f8b1b651c0dea695ed64067755cb72,upgrade AWS s3 sdk (#3029),Guihao Liang,2020-03-11 17:30:33,125815,23892,300,cfc3886efc80dfea93055b1eac5e034ac1f20aba,src/external/aws-sdk-cpp/aws-c-common/cmake/AwsSIMD.cmake,112,0,112
939,be26908118f8b1b651c0dea695ed64067755cb72,upgrade AWS s3 sdk (#3029),Guihao Liang,2020-03-11 17:30:33,125815,23892,300,c7536347a03aec85e283a18bb7f2d885219f578f,src/external/aws-sdk-cpp/aws-c-common/cmake/AwsSanitizers.cmake,88,0,88
940,be26908118f8b1b651c0dea695ed64067755cb72,upgrade AWS s3 sdk (#3029),Guihao Liang,2020-03-11 17:30:33,125815,23892,300,944fe77d889aeba0d7f2223c3eeb5cd08e964385,src/external/aws-sdk-cpp/aws-c-common/cmake/AwsSharedLibSetup.cmake,63,0,63
941,be26908118f8b1b651c0dea695ed64067755cb72,upgrade AWS s3 sdk (#3029),Guihao Liang,2020-03-11 17:30:33,125815,23892,300,ce0a56b90f4f70c106279a69b19ccb9cff12b65f,src/external/aws-sdk-cpp/aws-c-common/cmake/AwsTestHarness.cmake,71,0,71
942,be26908118f8b1b651c0dea695ed64067755cb72,upgrade AWS s3 sdk (#3029),Guihao Liang,2020-03-11 17:30:33,125815,23892,300,2f9d0cc4aa6874e936a98617271a6d0f67c0f3d6,src/external/aws-sdk-cpp/aws-c-common/cmake/CPackConfig.cmake,69,0,69
943,be26908118f8b1b651c0dea695ed64067755cb72,upgrade AWS s3 sdk (#3029),Guihao Liang,2020-03-11 17:30:33,125815,23892,300,37161ed4160d332dd0fb38648530fb1dbd3058f9,src/external/aws-sdk-cpp/aws-c-common/cmake/aws-c-common-config.cmake,8,0,8
944,be26908118f8b1b651c0dea695ed64067755cb72,upgrade AWS s3 sdk (#3029),Guihao Liang,2020-03-11 17:30:33,125815,23892,300,5166a06c4b642fdc5207a4a1ee7f2d945d800c02,src/external/aws-sdk-cpp/aws-c-common/cmake/rpm-scripts/changelog.txt,2,0,2
945,be26908118f8b1b651c0dea695ed64067755cb72,upgrade AWS s3 sdk (#3029),Guihao Liang,2020-03-11 17:30:33,125815,23892,300,8b0c822426a84dd0b9cd2d8930b24168294aef26,src/external/aws-sdk-cpp/aws-c-common/cmake/rpm-scripts/post.sh,1,0,1
